date,rank,code,score,true_open_return
2025-10-14,17,600588.SH,-0.0667840763926506,-0.06345177441835403
2025-10-14,18,603020.SH,-0.06687621772289276,-1.704545497894287
2025-10-14,19,603755.SH,-0.0671619400382042,-0.48764628171920776
2025-10-14,20,601985.SH,-0.06847933679819107,0.2205071598291397
2025-10-15,1,600397.SH,-0.006624296307563782,-0.5076141953468323
2025-10-15,2,600575.SH,-0.025273796170949936,0.0
2025-10-15,3,001309.SZ,-0.03883355110883713,1.6058977842330933
2025-10-15,4,601860.SH,-0.044331662356853485,-0.3448275923728943
2025-10-15,5,000726.SZ,-0.04445532709360123,2.9368574619293213
2025-10-15,6,002385.SZ,-0.0516308918595314,-0.24038460850715637
2025-10-15,7,002443.SZ,-0.053517475724220276,0.12239901721477509
2025-10-15,8,600802.SH,-0.05456981807947159,0.0
2025-10-15,9,002958.SZ,-0.05467724800109863,0.0
2025-10-15,10,001301.SZ,-0.05507159233093262,0.4241645336151123
2025-10-15,11,601127.SH,-0.05550171434879303,0.137905091047287
2025-10-15,12,603216.SH,-0.055522337555885315,-0.28587764501571655
2025-10-15,13,000709.SZ,-0.05631326138973236,0.0
2025-10-15,14,603078.SH,-0.05817408114671707,0.0
2025-10-15,15,600377.SH,-0.059555403888225555,-0.14914242923259735
2025-10-15,16,000917.SZ,-0.059962257742881775,-0.7168458700180054
2025-10-15,17,603159.SH,-0.06010618060827255,1.9616204500198364
2025-10-15,18,603312.SH,-0.0616762712597847,0.19590771198272705
2025-10-15,19,002294.SZ,-0.062432222068309784,-0.48762190341949463
2025-10-15,20,600235.SH,-0.06267040222883224,1.2379642724990845
2025-10-16,1,603060.SH,-0.040544621646404266,0.0
2025-10-16,2,002875.SZ,-0.04400917887687683,2.9881503582000732
2025-10-16,3,600137.SH,-0.045225873589515686,0.3739316165447235
2025-10-16,4,002679.SZ,-0.047196440398693085,-0.18018017709255219
2025-10-16,5,002299.SZ,-0.047397270798683167,0.05777007341384888
2025-10-16,6,001309.SZ,-0.048875369131565094,3.00111985206604
2025-10-16,7,600022.SH,-0.05060140788555145,-0.6097561120986938
2025-10-16,8,603169.SH,-0.05154421180486679,-0.7927519679069519
2025-10-16,9,600236.SH,-0.05208784341812134,-0.279720276594162
2025-10-16,10,000709.SZ,-0.052520692348480225,0.0
2025-10-16,11,600572.SH,-0.05304916948080063,0.0
2025-10-16,12,603150.SH,-0.05460749566555023,-0.28776979446411133
2025-10-16,13,001358.SZ,-0.054664358496665955,-0.03145643323659897
2025-10-16,14,002785.SZ,-0.05494823306798935,-0.05477951094508171
2025-10-16,15,603229.SH,-0.05515914410352707,0.0
2025-10-16,16,600548.SH,-0.056446462869644165,0.3968254029750824
2025-10-16,17,000429.SZ,-0.056453511118888855,-0.08726003766059875
2025-10-16,18,000850.SZ,-0.05663890391588211,-0.21691973507404327
2025-10-16,19,603908.SH,-0.05683831870555878,-0.5658851861953735
2025-10-16,20,002752.SZ,-0.05730582773685455,0.0
2025-10-17,1,605255.SH,-0.037128299474716187,-9.995007514953613
2025-10-17,2,601866.SH,-0.03858336806297302,0.0
2025-10-17,3,600231.SH,-0.03970161825418472,1.8181818723678589
2025-10-17,4,002895.SZ,-0.04196590930223465,-0.5133470296859741
2025-10-17,5,600893.SH,-0.04255607724189758,-0.2621544301509857
2025-10-17,6,601200.SH,-0.043191857635974884,-0.3658536672592163
2025-10-17,7,002721.SZ,-0.04367467015981674,-0.5730658769607544
2025-10-17,8,600459.SH,-0.04462675005197525,1.9174898862838745
2025-10-17,9,002135.SZ,-0.0477815642952919,-0.21231421828269958
2025-10-17,10,600628.SH,-0.05028199404478073,-0.13513512909412384
2025-10-17,11,600377.SH,-0.050446562469005585,0.07496251910924911
2025-10-17,12,600886.SH,-0.05077694356441498,0.0
2025-10-17,13,000709.SZ,-0.05131226032972336,0.38910505175590515
2025-10-17,14,001217.SZ,-0.052758798003196716,0.5733006000518799
2025-10-17,15,000546.SZ,-0.05310918390750885,0.0
2025-10-17,16,002299.SZ,-0.05328342318534851,0.17636683583259583
2025-10-17,17,001301.SZ,-0.05372926592826843,-0.9946075677871704
2025-10-17,18,000883.SZ,-0.055191993713378906,0.0
2025-10-17,19,002443.SZ,-0.05521444231271744,-0.6226649880409241
2025-10-17,20,603931.SH,-0.0552758052945137,2.014098644256592
2025-10-20,1,601665.SH,-0.03395555913448334,-0.48543688654899597
2025-10-20,2,000809.SZ,-0.03776971995830536,1.5974440574645996
2025-10-20,3,600874.SH,-0.04346214979887009,0.0
2025-10-20,4,600377.SH,-0.04362078756093979,0.07434944063425064
2025-10-20,5,000990.SZ,-0.044203244149684906,0.41322314739227295
2025-10-20,6,600893.SH,-0.044824741780757904,1.7600396871566772
2025-10-20,7,001217.SZ,-0.04753056913614273,1.4766201972961426
2025-10-20,8,603558.SH,-0.04825302213430405,1.220657229423523
2025-10-20,9,002145.SZ,-0.051142752170562744,1.25
2025-10-20,10,600459.SH,-0.05317959189414978,-1.9492026567459106
2025-10-20,11,600444.SH,-0.053792938590049744,-0.5975013375282288
2025-10-20,12,002443.SZ,-0.0538182333111763,0.7633587718009949
2025-10-20,13,600642.SH,-0.05398160219192505,0.12391573935747147
2025-10-20,14,002476.SZ,-0.0541563481092453,1.5384615659713745
2025-10-20,15,601068.SH,-0.05509597063064575,0.19379845261573792
2025-10-20,16,000672.SZ,-0.055206187069416046,1.9626168012619019
2025-10-20,17,601608.SH,-0.05784909427165985,1.7543859481811523
2025-10-20,18,002495.SZ,-0.05845654755830765,1.14503812789917
2025-10-20,19,600970.SH,-0.059176892042160034,0.42643922567367554
2025-10-20,20,600540.SH,-0.059188105165958405,-0.42105263471603394
2025-10-21,1,600538.SH,-0.007058236747980118,0.34423407912254333
2025-10-21,2,002780.SZ,-0.03355170786380768,0.0
2025-10-21,3,600597.SH,-0.03898697346448898,0.1179245263338089
2025-10-21,4,600202.SH,-0.04147733747959137,-0.33670035004615784
2025-10-21,5,600279.SH,-0.042510032653808594,-0.3731343150138855
2025-10-21,6,605255.SH,-0.04451075196266174,-4.4289045333862305
2025-10-21,7,600711.SH,-0.0495794415473938,1.6699410676956177
2025-10-21,8,002895.SZ,-0.049886554479599,0.45726343989372253
2025-10-21,9,002787.SZ,-0.05033925920724869,0.5252100825309753
2025-10-21,10,000603.SZ,-0.05053243041038513,1.9183673858642578
2025-10-21,11,002753.SZ,-0.050691038370132446,-0.14084507524967194
2025-10-21,12,600874.SH,-0.050962597131729126,0.3246753215789795
2025-10-21,13,605289.SH,-0.051249392330646515,0.3401842713356018
2025-10-21,14,600313.SH,-0.05202966928482056,-0.15673981606960297
2025-10-21,15,600502.SH,-0.05254010856151581,0.0
2025-10-21,16,603329.SH,-0.052559927105903625,0.7853403091430664
2025-10-21,17,002652.SZ,-0.05409770458936691,0.2666666805744171
2025-10-21,18,600893.SH,-0.0542558878660202,-0.049763623625040054
2025-10-21,19,003003.SZ,-0.05444430559873581,0.4866180121898651
2025-10-21,20,603967.SH,-0.0547635555267334,0.08361203968524933
2025-10-22,1,002367.SZ,0.003935936838388443,0.0
2025-10-22,2,000007.SZ,0.0019943639636039734,0.27100270986557007
2025-10-22,3,605259.SH,-0.00666060671210289,0.19305019080638885
2025-10-22,4,000677.SZ,-0.01172005757689476,-0.7633587718009949
2025-10-22,5,603357.SH,-0.012164149433374405,0.5847952961921692
2025-10-22,6,600386.SH,-0.01374257355928421,-1.670146107673645
2025-10-22,7,002877.SZ,-0.014103654772043228,-0.5733944773674011
2025-10-22,8,601678.SH,-0.01645813137292862,-0.23529411852359772
2025-10-22,9,000757.SZ,-0.017233043909072876,-0.3448275923728943
2025-10-22,10,002344.SZ,-0.018226224929094315,-0.21786493062973022
2025-10-22,11,000893.SZ,-0.018399521708488464,-0.7308160662651062
2025-10-22,12,603176.SH,-0.019622664898633957,0.3220611810684204
2025-10-22,13,600187.SH,-0.022868625819683075,-0.3546099364757538
2025-10-22,14,603818.SH,-0.023553870618343353,-0.24813896417617798
2025-10-22,15,002561.SZ,-0.02356838807463646,0.11363636702299118
2025-10-22,16,002314.SZ,-0.027095559984445572,0.0
2025-10-22,17,601669.SH,-0.028336815536022186,0.34662044048309326
2025-10-22,18,600720.SH,-0.02859538421034813,-0.2590673565864563
2025-10-22,19,600388.SH,-0.029352344572544098,0.0
2025-10-22,20,600502.SH,-0.02950296178460121,0.2118644118309021
2025-10-23,1,603880.SH,0.0024730805307626724,0.15479876101016998
2025-10-23,2,000423.SZ,-0.006525706499814987,-0.22779043018817902
2025-10-23,3,600572.SH,-0.02673053741455078,-0.4434589743614197
2025-10-23,4,600177.SH,-0.0299210324883461,0.0
2025-10-23,5,603682.SH,-0.031105846166610718,0.9966777563095093
2025-10-23,6,600854.SH,-0.03408017009496689,0.0
2025-10-23,7,000933.SZ,-0.035133883357048035,0.6018916368484497
2025-10-23,8,600429.SH,-0.03614445775747299,-0.4098360538482666
2025-10-23,9,600020.SH,-0.03661119192838669,0.0
2025-10-23,10,600538.SH,-0.03664371371269226,-0.6756756901741028
2025-10-23,11,601107.SH,-0.03680312633514404,0.0
2025-10-23,12,601827.SH,-0.03799588978290558,-0.24213075637817383
2025-10-23,13,600388.SH,-0.038027308881282806,-0.31826862692832947
2025-10-23,14,002329.SZ,-0.0388311892747879,0.0
2025-10-23,15,002921.SZ,-0.039895959198474884,-0.12804096937179565
2025-10-23,16,600269.SH,-0.03995642811059952,0.19455252587795258
2025-10-23,17,601963.SH,-0.04031777381896973,-0.8678881525993347
2025-10-23,18,600082.SH,-0.0409495085477829,-0.22123894095420837
2025-10-23,19,600720.SH,-0.04127005487680435,0.12903225421905518
2025-10-23,20,603616.SH,-0.04144538193941116,0.0
2025-10-24,1,600269.SH,-0.03391185402870178,0.19305019080638885
2025-10-24,2,600985.SH,-0.03617652505636215,-0.8070433139801025
2025-10-24,3,601000.SH,-0.03736557811498642,0.0
2025-10-24,4,605228.SH,-0.04115436226129532,0.38398244976997375
2025-10-24,5,600900.SH,-0.0413094162940979,-0.07084661722183228
2025-10-24,6,600461.SH,-0.04329000413417816,-0.10869564861059189
2025-10-24,7,600280.SH,-0.043313734233379364,0.0
2025-10-24,8,002958.SZ,-0.043847307562828064,-0.3021148145198822
2025-10-24,9,001313.SZ,-0.04500604420900345,0.13850416243076324
2025-10-24,10,603182.SH,-0.045624688267707825,-0.5379959940910339
2025-10-24,11,600350.SH,-0.046494029462337494,0.0
2025-10-24,12,003039.SZ,-0.04745625704526901,0.0
2025-10-24,13,603967.SH,-0.04746334254741669,-0.24610336124897003
2025-10-24,14,601366.SH,-0.0474836528301239,-0.2150537669658661
2025-10-24,15,601199.SH,-0.04818596690893173,0.0
2025-10-24,16,000755.SZ,-0.048978567123413086,3.1007752418518066
2025-10-24,17,600865.SH,-0.04941105842590332,0.3141361176967621
2025-10-24,18,601107.SH,-0.051128633320331573,-0.17152658104896545
2025-10-24,19,002567.SZ,-0.05118204653263092,0.0
2025-10-24,20,603301.SH,-0.05136241763830185,0.0
2025-10-27,1,603070.SH,-0.01709578186273575,1.0853835344314575
2025-10-27,2,603800.SH,-0.0240328386425972,-0.03672420233488083
2025-10-27,3,002398.SZ,-0.025126278400421143,0.19120459258556366
2025-10-27,4,600313.SH,-0.028628148138523102,-0.4658385217189789
2025-10-27,5,001266.SZ,-0.029163267463445663,0.033715441823005676
2025-10-27,6,002629.SZ,-0.03375425934791565,-3.0467898845672607
2025-10-27,7,002151.SZ,-0.03455203026533127,0.7002333998680115
2025-10-27,8,001227.SZ,-0.03524377942085266,0.0
2025-10-27,9,003031.SZ,-0.03617510944604874,1.4245014190673828
2025-10-27,10,603970.SH,-0.03824836015701294,0.0
2025-10-27,11,002790.SZ,-0.038589924573898315,0.12195122241973877
2025-10-27,12,002983.SZ,-0.038696058094501495,0.04784689098596573
2025-10-27,13,603045.SH,-0.038753412663936615,2.5291829109191895
2025-10-27,14,002863.SZ,-0.03917815536260605,0.7299270033836365
2025-10-27,15,605186.SH,-0.040909260511398315,1.492537260055542
2025-10-27,16,605228.SH,-0.042111679911613464,0.6111111044883728
2025-10-27,17,002315.SZ,-0.04358389228582382,0.2835332751274109
2025-10-27,18,600223.SH,-0.04403717815876007,0.25348541140556335
2025-10-27,19,600741.SH,-0.04407935589551926,0.0
2025-10-27,20,002641.SZ,-0.04505321383476257,0.2293577939271927
2025-10-28,1,002518.SZ,-0.007348451763391495,0.21408182382583618
2025-10-28,2,600166.SH,-0.016852695494890213,0.0
2025-10-28,3,601366.SH,-0.01810099557042122,0.21834060549736023
2025-10-28,4,601636.SH,-0.0199948251247406,0.14084507524967194
2025-10-28,5,000893.SZ,-0.024746567010879517,0.09489917010068893
2025-10-28,6,603059.SH,-0.031530044972896576,0.8794326186180115
2025-10-28,7,600690.SH,-0.03214840590953827,0.03861003741621971
2025-10-28,8,601827.SH,-0.036204852163791656,-0.12091898173093796
2025-10-28,9,603298.SH,-0.04090726375579834,0.0
2025-10-28,10,600995.SH,-0.04296257346868515,-0.4683840870857239
2025-10-28,11,603816.SH,-0.04366517812013626,1.410298466682434
2025-10-28,12,600115.SH,-0.0449463352560997,0.4140786826610565
2025-10-28,13,600172.SH,-0.04562915116548538,-2.85306715965271
2025-10-28,14,002498.SZ,-0.04670250415802002,0.2688172161579132
2025-10-28,15,603008.SH,-0.04730524122714996,-0.6097561120986938
2025-10-28,16,600008.SH,-0.04743983596563339,0.0
2025-10-28,17,601665.SH,-0.04782275855541229,0.33003300428390503
2025-10-28,18,600901.SH,-0.047926291823387146,-0.16366611421108246
2025-10-28,19,600926.SH,-0.04892789572477341,-0.12360939383506775
2025-10-28,20,601368.SH,-0.048941969871520996,0.1964636594057083
2025-10-29,1,002431.SZ,-0.027934134006500244,-0.4032258093357086
2025-10-29,2,601368.SH,-0.032295629382133484,0.9727626442909241
2025-10-29,3,003008.SZ,-0.035753048956394196,0.044091708958148956
2025-10-29,4,600115.SH,-0.038153111934661865,-0.6198347210884094
2025-10-29,5,601010.SH,-0.038886263966560364,0.0
2025-10-29,6,002228.SZ,-0.04078259319067001,0.0
2025-10-29,7,600455.SH,-0.04189038276672363,0.6403415203094482
2025-10-29,8,000601.SZ,-0.042444199323654175,0.0
2025-10-29,9,600177.SH,-0.043854258954524994,0.0
2025-10-29,10,002494.SZ,-0.04420435428619385,-0.37593984603881836
2025-10-29,11,603188.SH,-0.045243628323078156,-0.4597701132297516
2025-10-29,12,600834.SH,-0.045364148914813995,-0.21344716846942902
2025-10-29,13,600663.SH,-0.04697994142770767,0.23201856017112732
2025-10-29,14,601518.SH,-0.04698299616575241,0.0
2025-10-29,15,002188.SZ,-0.04740644246339798,0.3199999928474426
2025-10-29,16,600908.SH,-0.047473132610321045,0.16286644339561462
2025-10-29,17,603999.SH,-0.04812172055244446,0.0
2025-10-29,18,600883.SH,-0.04927419126033783,0.0
2025-10-29,19,600461.SH,-0.049698665738105774,0.32608696818351746
2025-10-29,20,000521.SZ,-0.04991693049669266,-0.14409221708774567
2025-10-30,1,600642.SH,-0.020980309695005417,0.12195122241973877
2025-10-30,2,002399.SZ,-0.021918635815382004,0.0
2025-10-30,3,600428.SH,-0.02580592781305313,0.703234851360321
2025-10-30,4,601138.SH,-0.029730431735515594,-0.9900990128517151
2025-10-30,5,601866.SH,-0.0375906303524971,-0.38167938590049744
2025-10-30,6,603296.SH,-0.03884563595056534,0.5698271989822388
2025-10-30,7,600177.SH,-0.03942384570837021,0.0
2025-10-30,8,600730.SH,-0.03963246941566467,0.0
2025-10-30,9,001213.SZ,-0.039745964109897614,-0.23474177718162537
2025-10-30,10,600985.SH,-0.041183844208717346,-0.36576443910598755
2025-10-30,11,600885.SH,-0.04259517043828964,0.5509641766548157
2025-10-30,12,002931.SZ,-0.04284101724624634,0.17094017565250397
2025-10-30,13,002224.SZ,-0.04381433129310608,-0.22624434530735016
2025-10-30,14,603903.SH,-0.045158110558986664,0.21276596188545227
2025-10-30,15,600822.SH,-0.045477285981178284,0.0
2025-10-30,16,002494.SZ,-0.0470166951417923,0.0
2025-10-30,17,600495.SH,-0.04771147668361664,0.0
2025-10-30,18,002081.SZ,-0.04827989637851715,-2.2038567066192627
2025-10-30,19,601518.SH,-0.04901383817195892,1.7605633735656738
2025-10-30,20,603565.SH,-0.0497732013463974,0.08695652335882187
2025-10-31,1,600026.SH,-0.00956636667251587,-1.6260162591934204
2025-10-31,2,600307.SH,-0.01999581605195999,0.0
2025-10-31,3,601860.SH,-0.03603189438581467,-1.393728256225586
2025-10-31,4,600177.SH,-0.0360945463180542,0.0
2025-10-31,5,002188.SZ,-0.04189853370189667,0.4942339360713959
2025-10-31,6,002780.SZ,-0.04241663217544556,0.208913654088974
2025-10-31,7,600908.SH,-0.04246918112039566,0.0
2025-10-31,8,601939.SH,-0.04300011694431305,0.5411255359649658
2025-10-31,9,600901.SH,-0.043720126152038574,0.3361344635486603
2025-10-31,10,002931.SZ,-0.04547906666994095,0.7705987095832825
2025-10-31,11,600455.SH,-0.046352460980415344,0.18011526763439178
2025-10-31,12,600448.SH,-0.04663420468568802,-0.2849002778530121
2025-10-31,13,003003.SZ,-0.0475972518324852,0.0
2025-10-31,14,002461.SZ,-0.0477445125579834,-0.1071811392903328
2025-10-31,15,000950.SZ,-0.04810190200805664,0.0
2025-10-31,16,003008.SZ,-0.048138536512851715,0.8137432336807251
2025-10-31,17,002404.SZ,-0.04816976934671402,0.7704160213470459
2025-10-31,18,603190.SH,-0.04845781624317169,5.92850923538208
2025-10-31,19,601518.SH,-0.04871783405542374,-1.6666666269302368
2025-10-31,20,600272.SH,-0.04896886646747589,0.9104704260826111
2025-11-03,1,603776.SH,-0.021402031183242798,-0.5985037684440613
2025-11-03,2,601010.SH,-0.022528991103172302,-0.7518796920776367
2025-11-03,3,600054.SH,-0.029596060514450073,0.0
2025-11-03,4,600706.SH,-0.029597550630569458,0.0
2025-11-03,5,001260.SZ,-0.030844800174236298,0.04849660396575928
2025-11-03,6,603536.SH,-0.031812235713005066,0.4416961073875427
2025-11-03,7,000521.SZ,-0.03428025543689728,0.14388489723205566
2025-11-03,8,002293.SZ,-0.03476208448410034,0.10504201799631119
2025-11-03,9,600778.SH,-0.034861430525779724,0.447761207818985
2025-11-03,10,000785.SZ,-0.03661666065454483,-0.6920415163040161
2025-11-03,11,002722.SZ,-0.03783051669597626,-0.061349693685770035
2025-11-03,12,605100.SH,-0.038844794034957886,0.06323111057281494
2025-11-03,13,603073.SH,-0.03922565281391144,1.6341592073440552
2025-11-03,14,600493.SH,-0.040843382477760315,0.5602241158485413
2025-11-03,15,000790.SZ,-0.041246309876441956,0.503778338432312
2025-11-03,16,002572.SZ,-0.042318396270275116,0.15372790396213531
2025-11-03,17,601128.SH,-0.043186165392398834,0.0
2025-11-03,18,601900.SH,-0.04353821277618408,1.1315417289733887
2025-11-03,19,002564.SZ,-0.04379616677761078,-0.78125
2025-11-03,20,600455.SH,-0.044766247272491455,0.3946896195411682
2025-11-04,1,601088.SH,-0.005538608878850937,0.18424689769744873
2025-11-04,2,601816.SH,-0.01259654387831688,-0.190476194024086
2025-11-04,3,601328.SH,-0.013565108180046082,0.13755157589912415
2025-11-04,4,600543.SH,-0.015454739332199097,0.4739336371421814
2025-11-04,5,002135.SZ,-0.016400091350078583,-0.41237112879753113
2025-11-04,6,603819.SH,-0.01778397336602211,0.3378378450870514
2025-11-04,7,601001.SH,-0.018536608666181564,-1.016518473625183
2025-11-04,8,000631.SZ,-0.018977120518684387,0.3205128312110901
2025-11-04,9,002033.SZ,-0.02054448053240776,0.11415524780750275
2025-11-04,10,002702.SZ,-0.024891693145036697,-0.4065040647983551
2025-11-04,11,000597.SZ,-0.025299813598394394,-0.17699114978313446
2025-11-04,12,600900.SH,-0.0268271341919899,0.0
2025-11-04,13,605388.SH,-0.028632547706365585,0.0
2025-11-04,14,000790.SZ,-0.03157476335763931,0.0
2025-11-04,15,605136.SH,-0.031643688678741455,0.10162601619958878
2025-11-04,16,603073.SH,-0.0333871990442276,0.6198347210884094
2025-11-04,17,002330.SZ,-0.03344547748565674,0.0
2025-11-04,18,600901.SH,-0.03366313874721527,0.0
2025-11-04,19,002355.SZ,-0.03367798775434494,-0.16806723177433014
2025-11-04,20,001373.SZ,-0.034245871007442474,1.1058452129364014
2025-11-05,1,601398.SH,0.0037343110889196396,0.492004930973053
2025-11-05,2,600901.SH,-0.022272557020187378,0.0
2025-11-05,3,001259.SZ,-0.029121268540620804,-0.6469185948371887
2025-11-05,4,605178.SH,-0.030572250485420227,-5.173710346221924
2025-11-05,5,002187.SZ,-0.03709912300109863,-0.9230769276618958
2025-11-05,6,600661.SH,-0.039437465369701385,-0.4655493497848511
2025-11-05,7,601939.SH,-0.042158909142017365,0.10471203923225403
2025-11-05,8,002956.SZ,-0.04302486777305603,-0.553505539894104
2025-11-05,9,600549.SH,-0.04314260184764862,-2.3850574493408203
2025-11-05,10,601328.SH,-0.04347700625658035,0.13531799614429474
2025-11-05,11,002021.SZ,-0.04463264346122742,-0.7299270033836365
2025-11-05,12,603990.SH,-0.0449865460395813,-1.2642985582351685
2025-11-05,13,601318.SH,-0.045463092625141144,-0.9161859750747681
2025-11-05,14,600051.SH,-0.0458342507481575,0.0
2025-11-05,15,601288.SH,-0.046373508870601654,0.3680981695652008
