date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-22,5,5,-0.00021806868910789553,-0.0015380686891078956,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.49813532509969
2025-08-25,5,5,0.017468752652406695,0.016148752652406693,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.522328341904558
2025-08-26,5,5,0.009185391426086424,0.007865391426086424,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5343020501926623
2025-08-27,5,5,0.01249210497736931,0.01117210497736931,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5514434337644074
2025-08-28,5,5,-4.903295636177057e-05,-0.0013690329563617707,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5493194565736528
2025-08-29,5,5,0.0011971271336078642,-0.00012287286639213577,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5491290872510666
2025-09-01,5,5,-0.0010056949853897092,-0.002325694985389709,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5455262855011254
2025-09-02,5,5,0.0010095809400081637,-0.0003104190599918363,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5450465246843874
2025-09-03,5,5,-0.00016921249777078625,-0.0014892124977707861,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.54274562209019
2025-09-04,5,5,0.001059045299887657,-0.000260954700112343,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.542343035369028
2025-09-05,5,5,0.0036520068049430846,0.0023320068049430846,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5459397898230651
2025-09-08,5,5,0.0008299331068992614,-0.0004900668931007386,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5451821759133457
2025-09-09,5,5,-0.002320210516452789,-0.003640210516452789,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5395573875067505
2025-09-10,5,5,-0.0008487136960029604,-0.00216871369600296,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.536218528314682
2025-09-11,5,5,-0.001958636999130249,-0.003278636999130249,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5311818254090002
2025-09-12,5,5,-0.0038853436708450317,-0.005205343670845032,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5232114977851945
2025-09-15,5,5,0.003253146708011627,0.001933146708011627,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5261560890777435
2025-09-16,5,5,0.0016209574341773986,0.0003009574341773986,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5266153970984666
2025-09-17,5,5,-0.0012072241604328155,-0.0025272241604328153,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5227572977832307
2025-09-18,5,5,-0.005670432522892952,-0.006990432522892952,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5121125656443342
2025-09-19,5,5,-0.005711668126285077,-0.007031668126285077,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5014798919131378
2025-09-22,5,5,-2.6321068406105244e-05,-0.0013463210684061051,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.499458417900867
2025-09-23,5,5,-0.0006756880879402163,-0.0019956880879402165,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.4964659665979005
2025-09-24,5,5,-0.0011279682666063312,-0.002447968266606331,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.4928026653996125
2025-09-25,5,5,0.012101889088749885,0.010781889088749885,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5088978981693413
2025-09-26,5,5,0.009584199577569962,0.008264199577569962,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5213677315419885
2025-09-29,5,5,0.01031417891383171,0.00899417891383171,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5350511851132074
2025-09-30,5,5,-0.001066534802317619,-0.002386534802317619,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5313877320365958
2025-10-09,5,5,0.005263292208313941,0.003943292208313941,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5374264413482435
2025-10-10,5,5,-0.0008688773512840273,-0.002188877351284027,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.534061203431511
2025-10-13,5,5,-0.02979737758636475,-0.03111737758636475,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.4863252417237396
2025-10-14,5,5,0.008381347417831421,0.007061347417831421,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.4968207006314431
2025-10-15,5,5,0.017070731684565542,0.01575073168456554,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5203967218669925
2025-10-16,5,5,-0.0005186404585838318,-0.0018386404585838318,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5176012589410697
2025-10-17,5,5,-0.002179775547236204,-0.003499775547236204,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5122899951645727
2025-10-20,5,5,0.019783209890127183,0.01846320989012718,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5402117227600356
2025-10-21,5,5,0.0009444658420979978,-0.0003755341579020022,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5396333206477382
2025-10-22,5,5,0.00012283405661582953,-0.0011971659433841705,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5377901240709593
2025-10-23,5,5,0.0014732624590396883,0.00015326245903968835,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5380258095668613
2025-10-24,5,5,-0.0020302735716104504,-0.0033502735716104503,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5328730023446147
2025-10-27,5,5,-0.0012290096879005435,-0.0025490096879005435,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.528965694211317
2025-10-28,5,5,0.0006494332253932956,-0.0006705667746067043,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5279404206172653
2025-10-29,5,5,0.00053116025775671,-0.00078883974224329,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5267351204897024
2025-10-30,5,5,-0.0019085540175437926,-0.0032285540175437926,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5218059736827203
2025-10-31,5,5,0.013599732398986816,0.012279732398986816,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5404933438027235
2025-11-03,5,5,0.00400708719342947,0.00268708719342947,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.544632783738419
2025-11-04,5,5,0.000777575835585594,-0.000542424164414406,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5437949375913727
2025-11-05,5,5,-0.00492974117398262,-0.00624974117398262,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.534146618805722
2025-11-06,5,5,0.001262336418032646,-5.766358196735398e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5340581544164185
2025-11-07,5,5,-0.003144901931285858,-0.004464901931285858,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5272087352000596
2025-11-10,5,5,0.0007847318798303601,-0.0005352681201696398,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5263912690512624
2025-11-11,5,5,0.0035505150556564336,0.0022305150556564336,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.529795907757704
2025-11-12,5,5,-0.0005081241875886915,-0.0018281241875886915,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5269992508566579
2025-11-13,5,5,-0.0014571577459573746,-0.0027771577459573746,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5227585330590703
2025-11-14,5,5,-0.0036253632009029388,-0.004945363200902939,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.515227939045819
2025-11-17,5,5,0.0023329166173934935,0.0010129166173934935,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.5167627386044176
