date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-25,5,5,0.014887600481510162,0.013567600481510162,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.706631471031582
2025-08-26,5,5,0.008138127267360688,0.006818127267360688,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.718267501599558
2025-08-27,5,5,0.011553910851478577,0.010233910851478577,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7358520980299208
2025-08-28,5,5,0.00019311112165451027,-0.0011268888783454898,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7338959856061982
2025-08-29,5,5,0.00193187814950943,0.00061187814950943,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7349569186733127
2025-09-01,5,5,0.0013143151700496674,-5.684829950332575e-06,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.734947055738259
2025-09-02,5,5,-0.01025262290239334,-0.01157262290239334,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7148691677065824
2025-09-03,5,5,0.002563548415899277,0.001243548415899277,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7170016905435583
2025-09-04,5,5,0.002331865817308426,0.001011865817308426,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7187390658624802
2025-09-05,5,5,0.002170629352331162,0.000850629352331162,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.720201075760901
2025-09-08,5,5,0.005590628564357758,0.004270628564357758,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7275474156114843
2025-09-09,5,5,0.00035816441476345054,-0.0009618355852365494,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7258857990319658
2025-09-10,5,5,-0.027892234504222874,-0.029212234504222875,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.675468818343136
2025-09-11,5,5,-0.001245724111795425,-0.002565724111795425,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6711700275973518
2025-09-12,5,5,-0.004278963983058929,-0.005598963983058929,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6618132068032667
2025-09-15,5,5,0.0032314291596412656,0.0019114291596412656,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6649896450246275
2025-09-16,5,5,0.010993856668472291,0.009673856668472291,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6810965162050862
2025-09-17,5,5,0.00048720516264438634,-0.0008327948373556136,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6796965077052939
2025-09-18,5,5,-0.0008656741958111526,-0.0021856741958111527,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6760252383916083
2025-09-19,5,5,-0.003336330085992813,-0.004656330085992813,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.668221111649202
2025-09-22,5,5,-0.003924972355365754,-0.005244972355365754,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6594713380359645
2025-09-23,5,5,-0.006033771693706513,-0.007353771693706513,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6472679646837982
2025-09-24,5,5,-0.0005163793102838099,-0.00183637931028381,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6442429558749596
2025-09-25,5,5,-0.0015618372857570649,-0.0028818372857570647,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6395045152178758
2025-09-26,5,5,0.0055144390165805844,0.0041944390165805845,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6463813169243657
2025-09-29,5,5,0.008695652067661286,0.007375652067661286,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.658524452688698
2025-09-30,5,5,0.007010745227336884,0.005690745227336884,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6679626928022577
2025-10-09,5,5,-0.006898091226816179,-0.008218091226816179,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6542552232298828
2025-10-10,5,5,-0.0019979742616415023,-0.0033179742616415023,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.64876644697702
2025-10-13,5,5,0.03618568086624145,0.03486568086624145,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7062518117402878
2025-10-14,5,5,0.012253291696310042,0.010933291696310042,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.724906760505402
2025-10-15,5,5,0.0012164254188537598,-0.00010357458114624023,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7247281040101663
2025-10-16,5,5,-0.000939031064510346,-0.0022590310645103457,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7208318896453734
2025-10-17,5,5,0.0024458539336919783,0.0011258539336919783,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7227692949975533
2025-10-20,5,5,0.008173920959234238,0.006853920959234238,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.734577019576462
2025-10-21,5,5,-0.007621395707130434,-0.008941395707130434,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.719067480059934
2025-10-22,5,5,-0.003938903957605362,-0.005258903957605362,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.710027069285656
2025-10-23,5,5,0.0008731968104839328,-0.0004468031895160672,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.7092630237369404
2025-10-24,5,5,-0.0008623779118061066,-0.0021823779118061064,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.70553276586847
2025-10-27,5,5,-0.002872116267681122,-0.004192116267681122,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6983829742156096
2025-10-28,5,5,0.0013363333493471145,1.633334934711449e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6984107144980525
2025-10-29,5,5,0.0009590408056974409,-0.00036095919430255907,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6977976575349525
2025-10-30,5,5,-0.0008436587452888492,-0.0021636587452888495,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.694124202785496
2025-10-31,5,5,0.0003971674442291259,-0.0009228325557708741,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6925608098176461
2025-11-03,5,5,0.0037034683227539058,0.0023834683227539058,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6965949748921811
2025-11-04,5,5,0.0012105118334293364,-0.00010948816657066355,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6964092178189671
2025-11-05,5,5,-0.013202993839979171,-0.014522993839979171,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6717722771984984
2025-11-06,5,5,0.0008112747669219973,-0.0005087252330780027,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6709218044571272
2025-11-07,5,5,-0.000254614010453224,-0.001574614010453224,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6682907475734572
2025-11-10,5,5,0.00046202701330184937,-0.0008579729866981506,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6668593991780807
2025-11-11,5,5,-0.008042965114116668,-0.009362965114116668,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6512526527734388
2025-11-12,5,5,-0.0014535333216190338,-0.002773533321619034,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.64667284851856
2025-11-13,5,5,0.0011165687143802647,-0.00020343128561973534,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6463378637439907
2025-11-14,5,5,-0.0025533415377140037,-0.0038733415377140037,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6399610349112397
2025-11-17,5,5,0.0005452393889427184,-0.0007747606110572816,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.6386904576977217
