date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-04-08,20,600033.SH,6,-0.1145478338003158,0.002688172161579132,0.00041,0.00091,0.001368172161579132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600502.SH,7,-0.1176652908325195,0.015659955739974977,0.00041,0.00091,0.014339955739974977,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600528.SH,8,-0.122777983546257,0.001303780972957611,0.00041,0.00091,-1.6219027042388987e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,000651.SZ,9,-0.1244230270385742,-0.00046189375221729204,0.00041,0.00091,-0.001781893752217292,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,603053.SH,10,-0.1244594752788543,0.001118568256497383,0.00041,0.00091,-0.00020143174350261707,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600020.SH,11,-0.1252621263265609,0.004842615127563476,0.00041,0.00091,0.003522615127563476,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002818.SZ,12,-0.1253858208656311,0.012386457920074463,0.00041,0.00091,0.011066457920074463,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002508.SZ,13,-0.12919382750988,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,601577.SH,14,-0.1293847262859344,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002550.SZ,15,-0.1306372135877609,0.003565062284469604,0.00041,0.00091,0.002245062284469604,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600377.SH,16,-0.131821796298027,-0.007170795202255249,0.00041,0.00091,-0.00849079520225525,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,601107.SH,17,-0.1325871497392654,0.00967117965221405,0.00041,0.00091,0.00835117965221405,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,002487.SZ,18,-0.1328693181276321,0.015736767053604127,0.00041,0.00091,0.014416767053604127,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,600323.SH,19,-0.1334660202264785,0.011309264898300172,0.00041,0.00091,0.009989264898300172,Buy@Close(t) Sell@Open(t+1)
2025-04-08,20,003041.SZ,20,-0.1341042667627334,-0.02504817008972168,0.00041,0.00091,-0.026368170089721678,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002917.SZ,1,-0.069215789437294,-0.02789518117904663,0.00041,0.00091,-0.02921518117904663,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002958.SZ,2,-0.0786499828100204,-0.006734007000923157,0.00041,0.00091,-0.008054007000923156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002141.SZ,3,-0.0834113806486129,0.006211180090904236,0.00041,0.00091,0.004891180090904236,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601919.SH,4,-0.0838460773229599,0.000752445459365844,0.00041,0.00091,-0.000567554540634156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,000828.SZ,5,-0.0853378176689148,-0.017671517133712768,0.00041,0.00091,-0.01899151713371277,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601229.SH,6,-0.0910120606422424,-0.0019801980257034297,0.00041,0.00091,-0.0033001980257034297,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,600186.SH,7,-0.0975715219974517,-0.031791906356811526,0.00041,0.00091,-0.03311190635681153,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,001207.SZ,8,-0.0977460294961929,-0.0411700963973999,0.00041,0.00091,-0.0424900963973999,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002371.SZ,9,-0.0980369001626968,-0.010649404525756835,0.00041,0.00091,-0.011969404525756835,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,603815.SH,10,-0.0992574840784072,-0.011049723625183104,0.00041,0.00091,-0.012369723625183104,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,600176.SH,11,-0.0994532853364944,-0.017269736528396605,0.00041,0.00091,-0.018589736528396607,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002422.SZ,12,-0.1081816405057907,-0.03762029647827149,0.00041,0.00091,-0.03894029647827149,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,600650.SH,13,-0.1100151538848877,-0.01618122935295105,0.00041,0.00091,-0.01750122935295105,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,603587.SH,14,-0.1148649752140045,-0.0008787345886230461,0.00041,0.00091,-0.002198734588623046,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,600377.SH,15,-0.1149516105651855,-0.004533678889274597,0.00041,0.00091,-0.005853678889274597,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601825.SH,16,-0.1150793582201004,-0.001190476194024086,0.00041,0.00091,-0.002510476194024086,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002052.SZ,17,-0.1154602468013763,-0.001672240793704986,0.00041,0.00091,-0.002992240793704986,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,001965.SZ,18,-0.115880399942398,-0.002242152392864227,0.00041,0.00091,-0.003562152392864227,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,002818.SZ,19,-0.1162269413471221,-0.002373417764902115,0.00041,0.00091,-0.003693417764902115,Buy@Close(t) Sell@Open(t+1)
2025-04-09,20,601838.SH,20,-0.1162557005882263,-0.00475341647863388,0.00041,0.00091,-0.00607341647863388,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002324.SZ,1,-0.08906090259552,0.012775841951370239,0.00041,0.00091,0.011455841951370239,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002371.SZ,2,-0.0940743833780288,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002959.SZ,3,-0.0947684645652771,0.02365591287612915,0.00041,0.00091,0.022335912876129148,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,601229.SH,4,-0.0958329439163208,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,601825.SH,5,-0.0963727533817291,0.006009615659713745,0.00041,0.00091,0.004689615659713745,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,000828.SZ,6,-0.0986865907907486,-0.001966568380594253,0.00041,0.00091,-0.003286568380594253,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002917.SZ,7,-0.0995367020368576,0.006546644568443298,0.00041,0.00091,0.005226644568443298,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600012.SH,8,-0.1025590598583221,0.002883506417274475,0.00041,0.00091,0.001563506417274475,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,603337.SH,9,-0.1028885245323181,0.07279693603515625,0.00041,0.00091,0.07147693603515624,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,001288.SZ,10,-0.1062801033258438,0.03644373178482056,0.00041,0.00091,0.03512373178482056,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,603950.SH,11,-0.107180118560791,0.01429848074913025,0.00041,0.00091,0.01297848074913025,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,603019.SH,12,-0.1082724630832672,0.0247678017616272,0.00041,0.00091,0.023447801761627203,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,000738.SZ,13,-0.1089309900999069,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,001301.SZ,14,-0.1092130839824676,0.028624191284179687,0.00041,0.00091,0.027304191284179685,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,601009.SH,15,-0.1093353182077407,0.003902438879013061,0.00041,0.00091,0.002582438879013061,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,601138.SH,16,-0.1104775518178939,0.09614207267761231,0.00041,0.00091,0.0948220726776123,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,002831.SZ,17,-0.1112034022808075,0.02589154958724976,0.00041,0.00091,0.02457154958724976,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,600573.SH,18,-0.1118555963039398,-0.001776198893785476,0.00041,0.00091,-0.003096198893785476,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,603200.SH,19,-0.1118803471326828,0.016133850812911986,0.00041,0.00091,0.014813850812911986,Buy@Close(t) Sell@Open(t+1)
2025-04-10,20,605098.SH,20,-0.1127181947231292,0.000527148135006427,0.00041,0.00091,-0.000792851864993573,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,600303.SH,1,-0.0234192386269569,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,000506.SZ,2,-0.0500153936445713,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,605166.SH,3,-0.0519519634544849,-0.015108592510223388,0.00041,0.00091,-0.01642859251022339,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,600715.SH,4,-0.053984697908163,0.014634146690368652,0.00041,0.00091,0.013314146690368652,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,600110.SH,5,-0.0576475746929645,-0.0058823531866073605,0.00041,0.00091,-0.0072023531866073605,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,601766.SH,6,-0.0643699318170547,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,603936.SH,7,-0.0645064562559127,-0.011396011114120483,0.00041,0.00091,-0.012716011114120483,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,601229.SH,8,-0.0659034848213195,-0.001970443278551101,0.00041,0.00091,-0.003290443278551101,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,002402.SZ,9,-0.0688443034887313,-0.012259194850921631,0.00041,0.00091,-0.013579194850921631,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,002273.SZ,10,-0.0697049796581268,-0.011363636255264282,0.00041,0.00091,-0.012683636255264282,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,002324.SZ,11,-0.0723942667245864,-0.008045976758003235,0.00041,0.00091,-0.009365976758003235,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,601881.SH,12,-0.0752474516630172,0.001283697038888931,0.00041,0.00091,-3.630296111106898e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,002396.SZ,13,-0.0777941644191742,-0.015855659246444703,0.00041,0.00091,-0.0171756592464447,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,002838.SZ,14,-0.0798374414443969,-0.004095562994480133,0.00041,0.00091,-0.005415562994480133,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,603950.SH,15,-0.0818061083555221,-0.004843681156635284,0.00041,0.00091,-0.006163681156635284,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,002578.SZ,16,-0.0820030570030212,-0.007299270033836364,0.00041,0.00091,-0.008619270033836364,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,603061.SH,17,-0.0842712968587875,-0.011951084136962891,0.00041,0.00091,-0.013271084136962891,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,603351.SH,18,-0.0848508775234222,0.0009216590225696559,0.00041,0.00091,-0.0003983409774303441,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,002463.SZ,19,-0.085564911365509,-0.020183486938476557,0.00041,0.00091,-0.021503486938476556,Buy@Close(t) Sell@Open(t+1)
2025-04-11,20,000985.SZ,20,-0.0860400199890136,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,600303.SH,1,0.023257128894329,0.05089820384979248,0.00041,0.00091,0.04957820384979248,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,000620.SZ,2,-0.03897500410676,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,600110.SH,3,-0.0440193451941013,0.005830903649330139,0.00041,0.00091,0.004510903649330139,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,600067.SH,4,-0.0476949401199817,0.009090909361839294,0.00041,0.00091,0.007770909361839294,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,601658.SH,5,-0.0562411360442638,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,000528.SZ,6,-0.0614117048680782,0.04963235378265381,0.00041,0.00091,0.048312353782653805,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,002881.SZ,7,-0.0672513991594314,0.1,0.00041,0.00091,0.09868,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,600496.SH,8,-0.0718465894460678,0.009803921580314637,0.00041,0.00091,0.008483921580314637,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,600820.SH,9,-0.0729619115591049,0.006666666865348816,0.00041,0.00091,0.005346666865348816,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,603095.SH,10,-0.0766046494245529,0.04985888957977295,0.00041,0.00091,0.04853888957977295,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,600493.SH,11,-0.0780038833618164,0.010373444557189939,0.00041,0.00091,0.009053444557189939,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,603808.SH,12,-0.0783302932977676,0.003115264773368835,0.00041,0.00091,0.001795264773368835,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,002942.SZ,13,-0.0811239928007125,0.03150134086608887,0.00041,0.00091,0.030181340866088868,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,002578.SZ,14,-0.0818493366241455,0.032490975856781006,0.00041,0.00091,0.031170975856781004,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,603889.SH,15,-0.0820207595825195,0.012522361278533935,0.00041,0.00091,0.011202361278533935,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,001227.SZ,16,-0.0859382450580596,0.004464285671710968,0.00041,0.00091,0.0031442856717109682,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,003011.SZ,17,-0.0861683636903762,0.02415812492370605,0.00041,0.00091,0.02283812492370605,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,605099.SH,18,-0.0865687280893325,0.036283671855926514,0.00041,0.00091,0.03496367185592651,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,600012.SH,19,-0.0866004526615142,-0.003458213210105896,0.00041,0.00091,-0.004778213210105896,Buy@Close(t) Sell@Open(t+1)
2025-04-14,20,002460.SZ,20,-0.0873592495918273,0.014610389471054076,0.00041,0.00091,0.013290389471054076,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,600303.SH,1,0.0287258885800838,0.05128205299377441,0.00041,0.00091,0.04996205299377441,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,600711.SH,2,0.020147293806076,0.009025270938873292,0.00041,0.00091,0.007705270938873292,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,603879.SH,3,0.0200269930064678,0.04545454502105713,0.00041,0.00091,0.044134545021057126,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,603363.SH,4,0.0070519633591175,0.017241379022598268,0.00041,0.00091,0.01592137902259827,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,600630.SH,5,-0.018519289791584,-0.008515815138816834,0.00041,0.00091,-0.009835815138816834,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,603959.SH,6,-0.0302422903478145,0.016949152946472167,0.00041,0.00091,0.015629152946472165,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,002375.SZ,7,-0.0425858981907367,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,603898.SH,8,-0.0466232635080814,0.001035196706652641,0.00041,0.00091,-0.0002848032933473589,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,605365.SH,9,-0.051391202956438,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,003011.SZ,10,-0.05656323954463,0.017680339813232422,0.00041,0.00091,0.01636033981323242,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,603978.SH,11,-0.0643636882305145,0.0458568000793457,0.00041,0.00091,0.0445368000793457,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,600356.SH,12,-0.0666094422340393,0.01915184736251831,0.00041,0.00091,0.017831847362518312,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,000989.SZ,13,-0.0675965249538421,-0.001209189817309379,0.00041,0.00091,-0.0025291898173093793,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,600675.SH,14,-0.0679277926683425,0.0036630037426948546,0.00041,0.00091,0.0023430037426948546,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,603889.SH,15,-0.0680552273988723,-0.001763668358325958,0.00041,0.00091,-0.003083668358325958,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,002072.SZ,16,-0.0683787763118743,0.01624129891395569,0.00041,0.00091,0.01492129891395569,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,600055.SH,17,-0.0704801976680755,0.004069767296314239,0.00041,0.00091,0.002749767296314239,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,000762.SZ,18,-0.0711608976125717,0.003183023929595947,0.00041,0.00091,0.0018630239295959472,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,002188.SZ,19,-0.0725490301847457,0.002262443453073501,0.00041,0.00091,0.0009424434530735009,Buy@Close(t) Sell@Open(t+1)
2025-04-15,20,603989.SH,20,-0.0727309435606002,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,000889.SZ,1,0.0449689291417598,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600303.SH,2,0.0127878785133361,0.04878048896789551,0.00041,0.00091,0.04746048896789551,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,002141.SZ,3,-0.0227755419909954,-0.02030456781387329,0.00041,0.00091,-0.021624567813873292,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,002052.SZ,4,-0.0276796743273735,0.041666665077209473,0.00041,0.00091,0.04034666507720947,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600518.SH,5,-0.0383818335831165,-0.004975124299526214,0.00041,0.00091,-0.006295124299526214,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600285.SH,6,-0.0512090288102626,0.000434971712529659,0.00041,0.00091,-0.000885028287470341,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600234.SH,7,-0.053073476999998,0.014263074398040771,0.00041,0.00091,0.012943074398040771,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600012.SH,8,-0.0537076257169246,-0.001700680255889892,0.00041,0.00091,-0.003020680255889892,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600356.SH,9,-0.0593769513070583,-0.010752688646316528,0.00041,0.00091,-0.012072688646316528,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,002641.SZ,10,-0.0612720511853694,-0.002358490526676178,0.00041,0.00091,-0.003678490526676178,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600919.SH,11,-0.0617549456655979,-0.002089864164590835,0.00041,0.00091,-0.003409864164590835,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,605006.SH,12,-0.0629229694604873,0.010398613214492798,0.00041,0.00091,0.009078613214492798,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,601139.SH,13,-0.0690162181854248,0.0015673981606960292,0.00041,0.00091,0.0002473981606960292,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,002579.SZ,14,-0.0711821764707565,-0.005524861812591553,0.00041,0.00091,-0.006844861812591553,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600820.SH,15,-0.0727238804101944,-0.003350083827972412,0.00041,0.00091,-0.004670083827972412,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,603978.SH,16,-0.0732670873403549,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,603115.SH,17,-0.0747541189193725,0.000752445459365844,0.00041,0.00091,-0.000567554540634156,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,600008.SH,18,-0.0750902742147445,-0.003246753215789795,0.00041,0.00091,-0.0045667532157897955,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,002155.SZ,19,-0.0751753598451614,0.03529411792755127,0.00041,0.00091,0.03397411792755127,Buy@Close(t) Sell@Open(t+1)
2025-04-16,20,002778.SZ,20,-0.076152890920639,-0.004759072065353393,0.00041,0.00091,-0.006079072065353393,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,000506.SZ,1,-0.0015862323343753,0.004672897160053253,0.00041,0.00091,0.0033528971600532533,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,600303.SH,2,-0.0111182369291782,0.04392765045166016,0.00041,0.00091,0.04260765045166016,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601077.SH,3,-0.0510215647518634,-0.003062787055969238,0.00041,0.00091,-0.004382787055969238,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601139.SH,4,-0.0670520961284637,-0.00156006246805191,0.00041,0.00091,-0.00288006246805191,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,600547.SH,5,-0.0731209218502044,0.024282560348510743,0.00041,0.00091,0.02296256034851074,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,603893.SH,6,-0.0749424546957016,-0.006296656727790832,0.00041,0.00091,-0.007616656727790832,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,600919.SH,7,-0.0752780437469482,-0.002053388059139251,0.00041,0.00091,-0.003373388059139251,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601158.SH,8,-0.0775285959243774,-0.0020661157369613638,0.00041,0.00091,-0.0033861157369613638,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601229.SH,9,-0.0782824903726577,-0.0028957527875900268,0.00041,0.00091,-0.004215752787590027,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,600714.SH,10,-0.0796692967414856,0.0009615384787321089,0.00041,0.00091,-0.00035846152126789107,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601939.SH,11,-0.0797735899686813,-0.001102535799145698,0.00041,0.00091,-0.002422535799145698,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,603036.SH,12,-0.0825080722570419,-0.0030372056365013124,0.00041,0.00091,-0.004357205636501313,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,002881.SZ,13,-0.0825610160827636,0.001834021061658859,0.00041,0.00091,0.0005140210616588589,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,000725.SZ,14,-0.0826915502548217,-0.005249344110488892,0.00041,0.00091,-0.006569344110488892,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601127.SH,15,-0.0827232748270034,-0.022058823108673097,0.00041,0.00091,-0.023378823108673098,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,002625.SZ,16,-0.085177332162857,-0.006972111463546753,0.00041,0.00091,-0.008292111463546753,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601778.SH,17,-0.0852736830711364,-0.007575757503509521,0.00041,0.00091,-0.008895757503509521,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,601006.SH,18,-0.0869697928428649,-0.0014684288203716269,0.00041,0.00091,-0.002788428820371627,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,002141.SZ,19,-0.0877224504947662,-0.019900497198104855,0.00041,0.00091,-0.021220497198104857,Buy@Close(t) Sell@Open(t+1)
2025-04-17,20,000960.SZ,20,-0.0889660716056823,0.000721500739455223,0.00041,0.00091,-0.000598499260544777,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,603879.SH,1,0.0458309799432754,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,600715.SH,2,-0.0097758658230304,-0.004385964870452881,0.00041,0.00091,-0.005705964870452881,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,002542.SZ,3,-0.0455795489251613,0.003215433955192566,0.00041,0.00091,0.0018954339551925659,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,002942.SZ,4,-0.0584292970597744,-0.000642673522233963,0.00041,0.00091,-0.001962673522233963,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,600671.SH,5,-0.0625922977924346,-0.0007905138283967971,0.00041,0.00091,-0.002110513828396797,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,600756.SH,6,-0.0638251602649688,-0.003518648743629455,0.00041,0.00091,-0.004838648743629455,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,600743.SH,7,-0.0641632676124572,0.005847952961921692,0.00041,0.00091,0.004527952961921692,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,002674.SZ,8,-0.066507875919342,0.0010869564861059181,0.00041,0.00091,-0.00023304351389408185,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,000423.SZ,9,-0.0676295608282089,-0.000947867333889007,0.00041,0.00091,-0.002267867333889007,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,603001.SH,10,-0.0698791295289993,-0.009157509207725524,0.00041,0.00091,-0.010477509207725524,Buy@Close(t) Sell@Open(t+1)
2025-04-18,20,601177.SH,11,-0.0703286826610565,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
